0.01225081815226926,0.01225081815226926,0.01225081815226926,0.01225081815226926,0.07350490891361557,0.01225081815226926,0.14700981782723113,0.09800654521815408,0.01225081815226926,0.01225081815226926,0.01225081815226926,0.01225081815226926,0.02450163630453852,0.03675245445680778,0.01225081815226926,0.09800654521815408,0.09800654521815408,0.01225081815226926,0.02450163630453852,0.01225081815226926,0.01225081815226926,0.01225081815226926,0.01225081815226926,0.01225081815226926,0.02450163630453852,0.01225081815226926,0.09800654521815408,0.01225081815226926,0.01225081815226926,0.01225081815226926,0.04900327260907704,0.04900327260907704,0.09800654521815408,0.03675245445680778,0.09800654521815408,0.0612540907613463,0.17151145413176963,0.02450163630453852,0.08575572706588482,0.02450163630453852,0.02450163630453852,0.1225081815226926,0.03675245445680778,0.02450163630453852,0.09800654521815408,0.09800654521815408,0.03675245445680778,0.03675245445680778,0.09800654521815408,0.09800654521815408,0.02450163630453852,0.13475899967496185,0.13475899967496185,0.03675245445680778,0.02450163630453852,0.09800654521815408,0.01225081815226926,0.04900327260907704,0.09800654521815408,0.01225081815226926,0.03675245445680778,0.03675245445680778,0.01225081815226926,0.09800654521815408,0.09800654521815408,0.01225081815226926,0.01225081815226926,0.01225081815226926,0.01225081815226926,0.6492933620702708,0.09800654521815408,0.01225081815226926,0.37977536272034706,0.03675245445680778,0.01225081815226926,0.01225081815226926,0.01225081815226926,0.03675245445680778,0.01225081815226926,0.02450163630453852,0.01225081815226926,0.0612540907613463,0.09800654521815408,0.03675245445680778,0.03675245445680778,0.04900327260907704,0.04900327260907704,0.03675245445680778,0.01225081815226926,0.02450163630453852,0.09800654521815408,0.01225081815226926,0.01225081815226926,0.04900327260907704,0.01225081815226926,0.01225081815226926,0.14700981782723113,0.04900327260907704,0.02450163630453852,0.28176881750219296,4
0.08627067711088729,0.014378446185147881,0.057513784740591524,0.014378446185147881,0.028756892370295762,0.014378446185147881,0.10064912329603518,0.014378446185147881,0.014378446185147881,0.028756892370295762,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.057513784740591524,0.057513784740591524,0.11502756948118305,0.014378446185147881,0.1581629080366267,0.028756892370295762,0.028756892370295762,0.043135338555443645,0.028756892370295762,0.11502756948118305,0.043135338555443645,0.08627067711088729,0.11502756948118305,0.12940601566633095,0.057513784740591524,0.1581629080366267,0.043135338555443645,0.043135338555443645,0.028756892370295762,0.3019473698881055,0.028756892370295762,0.043135338555443645,0.2731904775178097,0.11502756948118305,0.028756892370295762,0.028756892370295762,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.043135338555443645,0.014378446185147881,0.0718922309257394,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.028756892370295762,0.028756892370295762,0.6326516321465068,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.043135338555443645,0.014378446185147881,0.014378446185147881,0.11502756948118305,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.057513784740591524,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.028756892370295762,0.028756892370295762,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.014378446185147881,0.21567669277721824,0.028756892370295762,0.3019473698881055,0.014378446185147881,0.11502756948118305,0.014378446185147881,0.11502756948118305,0.21567669277721824,0.057513784740591524,0.057513784740591524,0.014378446185147881,0.043135338555443645,3
0.013016685067210314,0.026033370134420628,0.07810011040326188,0.026033370134420628,0.03905005520163094,0.18223359094094438,0.013016685067210314,0.013016685067210314,0.013016685067210314,0.026033370134420628,0.013016685067210314,0.013016685067210314,0.18223359094094438,0.013016685067210314,0.013016685067210314,0.052066740268841255,0.013016685067210314,0.013016685067210314,0.026033370134420628,0.013016685067210314,0.052066740268841255,0.052066740268841255,0.03905005520163094,0.06508342533605156,0.03905005520163094,0.06508342533605156,0.06508342533605156,0.052066740268841255,0.052066740268841255,0.026033370134420628,0.026033370134420628,0.15620022080652377,0.07810011040326188,0.026033370134420628,0.03905005520163094,0.052066740268841255,0.052066740268841255,0.052066740268841255,0.20826696107536502,0.026033370134420628,0.026033370134420628,0.052066740268841255,0.13016685067210312,0.06508342533605156,0.052066740268841255,0.03905005520163094,0.052066740268841255,0.026033370134420628,0.013016685067210314,0.026033370134420628,0.013016685067210314,0.26033370134420625,0.013016685067210314,0.013016685067210314,0.013016685067210314,0.013016685067210314,0.013016685067210314,0.013016685067210314,0.013016685067210314,0.013016685067210314,0.10413348053768251,0.013016685067210314,0.013016685067210314,0.10413348053768251,0.013016685067210314,0.052066740268841255,0.013016685067210314,0.013016685067210314,0.052066740268841255,0.13016685067210312,0.013016685067210314,0.013016685067210314,0.052066740268841255,0.013016685067210314,0.026033370134420628,0.013016685067210314,0.07810011040326188,0.026033370134420628,0.14318353573931344,0.013016685067210314,0.013016685067210314,0.026033370134420628,0.1952502760081547,0.013016685067210314,0.03905005520163094,0.013016685067210314,0.013016685067210314,0.013016685067210314,0.013016685067210314,0.026033370134420628,0.06508342533605156,0.052066740268841255,0.052066740268841255,0.013016685067210314,0.06508342533605156,0.026033370134420628,0.13016685067210312,0.013016685067210314,0.052066740268841255,0.7419510488309878,2
0.050898659855928764,0.06362332481991095,0.03817399489194657,0.012724664963982191,0.025449329927964382,0.012724664963982191,0.08907265474787533,0.012724664963982191,0.03817399489194657,0.012724664963982191,0.15269597956778627,0.22904396935167942,0.012724664963982191,0.03817399489194657,0.012724664963982191,0.2544932992796438,0.012724664963982191,0.03817399489194657,0.03817399489194657,0.03817399489194657,0.267217964243626,0.1399713146038041,0.08907265474787533,0.10179731971185753,0.025449329927964382,0.03817399489194657,0.03817399489194657,0.07634798978389314,0.03817399489194657,0.21631930438769723,0.15269597956778627,0.025449329927964382,0.21631930438769723,0.43263860877539445,0.012724664963982191,0.03817399489194657,0.012724664963982191,0.025449329927964382,0.22904396935167942,0.11452198467583971,0.025449329927964382,0.06362332481991095,0.012724664963982191,0.03817399489194657,0.025449329927964382,0.03817399489194657,0.03817399489194657,0.1399713146038041,0.012724664963982191,0.012724664963982191,0.025449329927964382,0.03817399489194657,0.025449329927964382,0.012724664963982191,0.025449329927964382,0.19086997445973286,0.1399713146038041,0.012724664963982191,0.2926672941715904,0.050898659855928764,0.012724664963982191,0.025449329927964382,0.07634798978389314,0.025449329927964382,0.3944646138834479,0.012724664963982191,0.025449329927964382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.09796979322180492,0.04898489661090246,0.04898489661090246,0.1469546898327074,0.02449244830545123,0.02449244830545123,0.09796979322180492,0.04898489661090246,0.0734773449163537,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.04898489661090246,0.0734773449163537,0.04898489661090246,0.04898489661090246,0.12246224152725615,0.04898489661090246,0.04898489661090246,0.04898489661090246,0.12246224152725615,0.12246224152725615,0.04898489661090246,0.0734773449163537,0.09796979322180492,0.17144713813815862,0.04898489661090246,0.1469546898327074,0.17144713813815862,0.12246224152725615,0.0734773449163537,0.04898489661090246,0.04898489661090246,0.04898489661090246,0.0734773449163537,0.04898489661090246,0.04898489661090246,0.12246224152725615,0.0734773449163537,0.04898489661090246,0.4653565178035734,0.04898489661090246,0.09796979322180492,0.04898489661090246,0.0734773449163537,0.1469546898327074,0.04898489661090246,0.0734773449163537,0.02449244830545123,0.04898489661090246,0.04898489661090246,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.04898489661090246,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.09796979322180492,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.09796979322180492,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.04898489661090246,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.02449244830545123,0.17144713813815862,0.04898489661090246,0.04898489661090246,0.04898489661090246,0.12246224152725615,0.4653565178035734,0.04898489661090246,0.12246224152725615,0.12246224152725615,0.19593958644360984,0.1469546898327074,0.12246224152725615,0.0734773449163537,0.04898489661090246,0.04898489661090246,0.12246224152725615,0.0734773449163537,3
0.1640708452869688,0.18230093920774312,0.18230093920774312,0.03646018784154863,0.03646018784154863,0.054690281762322934,0.054690281762322934,0.03646018784154863,0.10938056352464587,0.054690281762322934,0.03646018784154863,0.054690281762322934,0.07292037568309725,0.03646018784154863,0.03646018784154863,0.054690281762322934,0.054690281762322934,0.054690281762322934,0.03646018784154863,0.054690281762322934,0.03646018784154863,0.054690281762322934,0.054690281762322934,0.1458407513661945,0.054690281762322934,0.07292037568309725,0.07292037568309725,0.054690281762322934,0.1276106574454202,0.054690281762322934,0.03646018784154863,0.054690281762322934,0.09115046960387156,0.054690281762322934,0.054690281762322934,0.1276106574454202,0.09115046960387156,0.054690281762322934,0.07292037568309725,0.03646018784154863,0.03646018784154863,0.07292037568309725,0.054690281762322934,0.054690281762322934,0.07292037568309725,0.054690281762322934,0.054690281762322934,0.054690281762322934,0.054690281762322934,0.03646018784154863,0.054690281762322934,0.03646018784154863,0.054690281762322934,0.054690281762322934,0.018230093920774314,0.018230093920774314,0.054690281762322934,0.018230093920774314,0.018230093920774314,0.018230093920774314,0.018230093920774314,0.07292037568309725,0.018230093920774314,0.018230093920774314,0.054690281762322934,0.054690281762322934,0.07292037568309725,0.054690281762322934,0.054690281762322934,0.054690281762322934,0.03646018784154863,0.054690281762322934,0.07292037568309725,0.054690281762322934,0.03646018784154863,0.07292037568309725,0.07292037568309725,0.5104426297816808,0.07292037568309725,0.018230093920774314,0.21876112704929174,0.054690281762322934,0.09115046960387156,0.054690281762322934,0.054690281762322934,0.054690281762322934,0.054690281762322934,0.054690281762322934,0.054690281762322934,0.054690281762322934,0.03646018784154863,0.09115046960387156,0.018230093920774314,0.018230093920774314,0.03646018784154863,0.018230093920774314,0.49221253586090646,0.018230093920774314,0.018230093920774314,0.20053103312851744,3
0.05883625489150509,0.05883625489150509,0.014709063722876272,0.029418127445752545,0.16179970095163898,0.014709063722876272,0.014709063722876272,0.16179970095163898,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.1029634460601339,0.014709063722876272,0.029418127445752545,0.08825438233725763,0.2059268921202678,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.029418127445752545,0.17650876467451526,0.11767250978301018,0.014709063722876272,0.044127191168628815,0.1029634460601339,0.17650876467451526,0.029418127445752545,0.13238157350588645,0.014709063722876272,0.014709063722876272,0.11767250978301018,0.1029634460601339,0.19121782839739154,0.1029634460601339,0.029418127445752545,0.014709063722876272,0.014709063722876272,0.1029634460601339,0.1029634460601339,0.30889033818040174,0.029418127445752545,0.05883625489150509,0.044127191168628815,0.16179970095163898,0.17650876467451526,0.05883625489150509,0.11767250978301018,0.11767250978301018,0.1029634460601339,0.07354531861438136,0.08825438233725763,0.014709063722876272,0.014709063722876272,0.08825438233725763,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.23534501956602036,0.05883625489150509,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.07354531861438136,0.2647631470117729,0.014709063722876272,0.05883625489150509,0.19121782839739154,0.014709063722876272,0.014709063722876272,0.14709063722876273,0.014709063722876272,0.13238157350588645,0.044127191168628815,0.11767250978301018,0.014709063722876272,0.044127191168628815,0.029418127445752545,0.044127191168628815,0.23534501956602036,0.029418127445752545,0.014709063722876272,0.014709063722876272,0.014709063722876272,0.029418127445752545,0.14709063722876273,0.08825438233725763,0.014709063722876272,0.014709063722876272,0.3530175293490305,3
0.036155076303109365,0.036155076303109365,0.07231015260621873,0.07231015260621873,0.036155076303109365,0.25308553412176554,0.2892406104248749,0.036155076303109365,0.07231015260621873,0.07231015260621873,0.036155076303109365,0.07231015260621873,0.036155076303109365,0.07231015260621873,0.21693045781865616,0.07231015260621873,0.036155076303109365,0.07231015260621873,0.036155076303109365,0.036155076303109365,0.036155076303109365,0.036155076303109365,0.07231015260621873,0.036155076303109365,0.036155076303109365,0.10846522890932808,0.07231015260621873,0.07231015260621873,0.07231015260621873,0.036155076303109365,0.25308553412176554,0.07231015260621873,0.036155076303109365,0.036155076303109365,0.036155076303109365,0.07231015260621873,0.07231015260621873,0.036155076303109365,0.036155076303109365,0.07231015260621873,0.036155076303109365,0.036155076303109365,0.07231015260621873,0.21693045781865616,0.1807753815155468,0.07231015260621873,0.036155076303109365,0.036155076303109365,0.07231015260621873,0.036155076303109365,0.036155076303109365,0.036155076303109365,0.036155076303109365,0.036155076303109365,0.07231015260621873,0.07231015260621873,0.036155076303109365,0.07231015260621873,0.07231015260621873,0.25308553412176554,0.036155076303109365,0.036155076303109365,0.036155076303109365,0.036155076303109365,0.07231015260621873,0.07231015260621873,0.07231015260621873,0.07231015260621873,0.036155076303109365,0.25308553412176554,0.2892406104248749,0.4700159919404217,0.07231015260621873,0.036155076303109365,0.036155076303109365,0.07231015260621873,0.036155076303109365,0.10846522890932808,0.07231015260621873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.3931068137707194,0.07862136275414387,0.052414241836095915,0.026207120918047958,0.10482848367219183,0.026207120918047958,0.052414241836095915,0.026207120918047958,0.026207120918047958,0.026207120918047958,0.1310356045902398,0.026207120918047958,0.052414241836095915,0.052414241836095915,0.052414241836095915,0.026207120918047958,0.026207120918047958,0.026207120918047958,0.026207120918047958,0.026207120918047958,0.026207120918047958,0.20965696734438366,0.026207120918047958,0.07862136275414387,0.026207120918047958,0.052414241836095915,0.026207120918047958,0.07862136275414387,0.07862136275414387,0.026207120918047958,0.052414241836095915,0.026207120918047958,0.026207120918047958,0.052414241836095915,0.052414241836095915,0.026207120918047958,0.3144854510165755,0.026207120918047958,0.026207120918047958,0.1310356045902398,0.026207120918047958,0.026207120918047958,0.026207120918047958,0.15724272550828775,0.026207120918047958,0.026207120918047958,0.026207120918047958,0.026207120918047958,0.026207120918047958,0.07862136275414387,0.052414241836095915,0.026207120918047958,0.026207120918047958,0.1310356045902398,0.026207120918047958,0.052414241836095915,0.026207120918047958,0.026207120918047958,0.052414241836095915,0.026207120918047958,0.47172817652486326,0.1310356045902398,0.10482848367219183,0.052414241836095915,0.026207120918047958,0.026207120918047958,0.052414241836095915,0.1310356045902398,0.026207120918047958,0.07862136275414387,0.10482848367219183,0.052414241836095915,0.026207120918047958,0.15724272550828775,0.026207120918047958,0.07862136275414387,0.026207120918047958,0.4455210556068153,0.026207120918047958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.10526315789473684,0.03508771929824561,0.03508771929824561,0.07017543859649122,0.05263157894736842,0.03508771929824561,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.22807017543859648,0.07017543859649122,0.03508771929824561,0.07017543859649122,0.07017543859649122,0.05263157894736842,0.03508771929824561,0.14035087719298245,0.03508771929824561,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.03508771929824561,0.03508771929824561,0.07017543859649122,0.07017543859649122,0.15789473684210525,0.017543859649122806,0.07017543859649122,0.05263157894736842,0.05263157894736842,0.07017543859649122,0.05263157894736842,0.03508771929824561,0.07017543859649122,0.15789473684210525,0.07017543859649122,0.08771929824561403,0.19298245614035087,0.07017543859649122,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.03508771929824561,0.14035087719298245,0.07017543859649122,0.22807017543859648,0.05263157894736842,0.10526315789473684,0.07017543859649122,0.08771929824561403,0.07017543859649122,0.07017543859649122,0.03508771929824561,0.03508771929824561,0.45614035087719296,0.08771929824561403,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.07017543859649122,0.03508771929824561,0.05263157894736842,0.08771929824561403,0.03508771929824561,0.08771929824561403,0.017543859649122806,0.10526315789473684,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.03508771929824561,0.017543859649122806,0.08771929824561403,0.017543859649122806,0.2807017543859649,0.017543859649122806,0.14035087719298245,0.15789473684210525,0.05263157894736842,0.07017543859649122,0.03508771929824561,0.05263157894736842,0.14035087719298245,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.05263157894736842,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.2982456140350877,0.03508771929824561,0.22807017543859648,0.03508771929824561,3
0.02185302996876323,0.41520756940650133,0.19667726971886904,0.04370605993752646,0.06555908990628968,0.2403833296563955,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.10926514984381613,0.02185302996876323,0.02185302996876323,0.04370605993752646,0.04370605993752646,0.04370605993752646,0.04370605993752646,0.2403833296563955,0.04370605993752646,0.04370605993752646,0.08741211987505292,0.04370605993752646,0.04370605993752646,0.02185302996876323,0.02185302996876323,0.04370605993752646,0.02185302996876323,0.02185302996876323,0.04370605993752646,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.04370605993752646,0.02185302996876323,0.02185302996876323,0.04370605993752646,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.04370605993752646,0.02185302996876323,0.02185302996876323,0.06555908990628968,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.10926514984381613,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.06555908990628968,0.5026196892815542,0.04370605993752646,0.06555908990628968,0.02185302996876323,0.10926514984381613,0.10926514984381613,0.08741211987505292,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.04370605993752646,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.04370605993752646,0.10926514984381613,0.480766659312791,0.02185302996876323,0.02185302996876323,0.02185302996876323,0.04370605993752646,0.13111817981257937,0.02185302996876323,0.06555908990628968,0.10926514984381613,2
0.029501220638256383,0.11800488255302553,0.1475061031912819,0.2950122063825638,0.05900244127651277,0.05900244127651277,0.05900244127651277,0.08850366191476915,0.05900244127651277,0.05900244127651277,0.383515868297333,0.05900244127651277,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.05900244127651277,0.05900244127651277,0.05900244127651277,0.08850366191476915,0.05900244127651277,0.05900244127651277,0.05900244127651277,0.08850366191476915,0.11800488255302553,0.08850366191476915,0.05900244127651277,0.05900244127651277,0.08850366191476915,0.08850366191476915,0.20650854446779468,0.08850366191476915,0.029501220638256383,0.08850366191476915,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.383515868297333,0.05900244127651277,0.08850366191476915,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.05900244127651277,0.029501220638256383,0.05900244127651277,0.029501220638256383,0.08850366191476915,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.05900244127651277,0.029501220638256383,0.05900244127651277,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.1475061031912819,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.1770073238295383,0.44251830957384575,0.029501220638256383,0.11800488255302553,0.029501220638256383,0.05900244127651277,0.029501220638256383,0.1770073238295383,0.029501220638256383,0.029501220638256383,0.029501220638256383,0.05900244127651277,0.029501220638256383,0.029501220638256383,0.05900244127651277,0.029501220638256383,0.029501220638256383,0.11800488255302553,0.029501220638256383,0.05900244127651277,0.029501220638256383,0.11800488255302553,1
0.09230223079880916,0.02307555769970229,0.02307555769970229,0.06922667309910686,0.02307555769970229,0.02307555769970229,0.06922667309910686,0.02307555769970229,0.02307555769970229,0.02307555769970229,0.02307555769970229,0.04615111539940458,0.02307555769970229,0.06922667309910686,0.04615111539940458,0.04615111539940458,0.06922667309910686,0.02307555769970229,0.02307555769970229,0.02307555769970229,0.06922667309910686,0.04615111539940458,0.02307555769970229,0.06922667309910686,0.02307555769970229,0.06922667309910686,0.06922667309910686,0.06922667309910686,0.02307555769970229,0.06922667309910686,0.06922667309910686,0.02307555769970229,0.02307555769970229,0.06922667309910686,0.02307555769970229,0.06922667309910686,0.02307555769970229,0.02307555769970229,0.02307555769970229,0.02307555769970229,0.02307555769970229,0.06922667309910686,0.06922667309910686,0.06922667309910686,0.2538311346967252,0.06922667309910686,0.04615111539940458,0.02307555769970229,0.04615111539940458,0.2076800192973206,0.04615111539940458,0.39228448089493895,0.11537778849851145,0.02307555769970229,0.02307555769970229,0.06922667309910686,0.02307555769970229,0.04615111539940458,0.06922667309910686,0.02307555769970229,0.06922667309910686,0.04615111539940458,0.02307555769970229,0.09230223079880916,0.02307555769970229,0.02307555769970229,0.06922667309910686,0.02307555769970229,0.06922667309910686,0.02307555769970229,0.06922667309910686,0.02307555769970229,0.02307555769970229,0.06922667309910686,0.06922667309910686,0.02307555769970229,0.04615111539940458,0.02307555769970229,0.13845334619821373,0.39228448089493895,0.06922667309910686,0.06922667309910686,0.04615111539940458,0.2076800192973206,0.04615111539940458,0.02307555769970229,0.06922667309910686,0.06922667309910686,0.06922667309910686,0.06922667309910686,0.02307555769970229,0.06922667309910686,0.02307555769970229,0.02307555769970229,0.06922667309910686,0.13845334619821373,0.02307555769970229,0.02307555769970229,0.5076622693934504,0.09230223079880916,1
0.009720197391996739,0.019440394783993478,0.23328473740792172,0.05832118435198043,0.029160592175990215,0.038880789567986955,0.05832118435198043,0.05832118435198043,0.038880789567986955,0.048600986959983696,0.1263625660959576,0.019440394783993478,0.029160592175990215,0.038880789567986955,0.08748177652797065,0.06804138174397717,0.05832118435198043,0.038880789567986955,0.009720197391996739,0.009720197391996739,0.009720197391996739,0.06804138174397717,0.009720197391996739,0.7095744096157619,0.029160592175990215,0.009720197391996739,0.009720197391996739,0.05832118435198043,0.009720197391996739,0.10692217131196412,0.06804138174397717,0.019440394783993478,0.029160592175990215,0.05832118435198043,0.048600986959983696,0.09720197391996739,0.019440394783993478,0.048600986959983696,0.019440394783993478,0.06804138174397717,0.029160592175990215,0.038880789567986955,0.07776157913597391,0.3207665139358924,0.08748177652797065,0.13608276348795434,0.019440394783993478,0.07776157913597391,0.038880789567986955,0.05832118435198043,0.019440394783993478,0.009720197391996739,0.009720197391996739,0.1263625660959576,0.09720197391996739,0.009720197391996739,0.009720197391996739,0.009720197391996739,0.009720197391996739,0.009720197391996739,0.019440394783993478,0.019440394783993478,0.019440394783993478,0.009720197391996739,0.05832118435198043,0.009720197391996739,0.009720197391996739,0.009720197391996739,0.029160592175990215,0.009720197391996739,0.16524335566394455,0.019440394783993478,0.029160592175990215,0.13608276348795434,0.038880789567986955,0.009720197391996739,0.07776157913597391,0.15552315827194782,0.038880789567986955,0.009720197391996739,0.009720197391996739,0.029160592175990215,0.019440394783993478,0.009720197391996739,0.009720197391996739,0.019440394783993478,0.009720197391996739,0.019440394783993478,0.05832118435198043,0.038880789567986955,0.009720197391996739,0.009720197391996739,0.009720197391996739,0.019440394783993478,0.009720197391996739,0.019440394783993478,0.019440394783993478,0.009720197391996739,0.2624453295839119,0.009720197391996739,1
0.03491087285168191,0.03491087285168191,0.052366309277522866,0.03491087285168191,0.12218805498088668,0.03491087285168191,0.17455436425840953,0.06982174570336382,0.06982174570336382,0.12218805498088668,0.03491087285168191,0.03491087285168191,0.4189304742201829,0.40147503779434196,0.06982174570336382,0.4189304742201829,0.03491087285168191,0.03491087285168191,0.17455436425840953,0.06982174570336382,0.06982174570336382,0.03491087285168191,0.27928698281345526,0.13964349140672763,0.03491087285168191,0.03491087285168191,0.03491087285168191,0.20946523711009146,0.03491087285168191,0.17455436425840953,0.03491087285168191,0.052366309277522866,0.12218805498088668,0.017455436425840954,0.017455436425840954,0.17455436425840953,0.08727718212920477,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.052366309277522866,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.06982174570336382,0.03491087285168191,0.017455436425840954,0.13964349140672763,0.03491087285168191,0.017455436425840954,0.017455436425840954,0.03491087285168191,0.017455436425840954,0.052366309277522866,0.017455436425840954,0.017455436425840954,0.06982174570336382,0.017455436425840954,0.03491087285168191,0.10473261855504573,0.03491087285168191,0.03491087285168191,0.03491087285168191,0.03491087285168191,0.13964349140672763,0.13964349140672763,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.06982174570336382,0.017455436425840954,0.017455436425840954,0.052366309277522866,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.03491087285168191,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.03491087285168191,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.017455436425840954,0.06982174570336382,0.052366309277522866,2
0.21905251729107372,0.01825437644092281,0.01825437644092281,0.10952625864553686,0.01825437644092281,0.01825437644092281,0.03650875288184562,0.10952625864553686,0.10952625864553686,0.01825437644092281,0.1460350115273825,0.01825437644092281,0.01825437644092281,0.05476312932276843,0.07301750576369125,0.10952625864553686,0.01825437644092281,0.01825437644092281,0.03650875288184562,0.01825437644092281,0.23730689373199654,0.03650875288184562,0.01825437644092281,0.01825437644092281,0.01825437644092281,0.01825437644092281,0.01825437644092281,0.01825437644092281,0.01825437644092281,0.07301750576369125,0.01825437644092281,0.12778063508645968,0.01825437644092281,0.01825437644092281,0.03650875288184562,0.01825437644092281,0.1460350115273825,0.10952625864553686,0.25556127017291935,0.01825437644092281,0.03650875288184562,0.01825437644092281,0.01825437644092281,0.10952625864553686,0.05476312932276843,0.01825437644092281,0.01825437644092281,0.21905251729107372,0.12778063508645968,0.01825437644092281,0.01825437644092281,0.10952625864553686,0.3650875288184562,0.01825437644092281,0.01825437644092281,0.01825437644092281,0.01825437644092281,0.01825437644092281,0.10952625864553686,0.01825437644092281,0.01825437644092281,0.01825437644092281,0.01825437644092281,0.01825437644092281,0.01825437644092281,0.01825437644092281,0.23730689373199654,0.01825437644092281,0.01825437644092281,0.01825437644092281,0.01825437644092281,0.03650875288184562,0.25556127017291935,0.01825437644092281,0.1460350115273825,0.05476312932276843,0.01825437644092281,0.12778063508645968,0.03650875288184562,0.09127188220461405,0.01825437644092281,0.01825437644092281,0.3650875288184562,0.10952625864553686,0.01825437644092281,0.01825437644092281,0.12778063508645968,0.25556127017291935,0.1460350115273825,0.12778063508645968,0,0,0,0,0,0,0,0,0,0,1
